filename	numreads	meanreadlength	meandepth_wcvg	numpos	numpos_wcvg	meandepth	pctpos_wcvg
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBat_012-GmC01012-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	64	148.453	1.47006	15790061	6377	0.000593701	0.0403862
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBat_013-GmC01013-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	14815	144.84	3.08363	15790061	680513	0.132897	4.30976
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBas_022-GmC02022-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	832306	145.061	18.1108	15790061	4827235	5.53672	30.5714
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBat_009-GmC01009-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	195941	145.34	7.47201	15790061	2840994	1.34439	17.9923
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBas_063-GmC02063-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	657521	145.319	16.2184	15790061	4669995	4.79668	29.5755
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBas_059-GmC02059-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	698549	145.389	15.4204	15790061	4699345	4.58933	29.7614
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBat_021-GmC01021-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	4258	145.322	2.0139	15790061	300475	0.0383233	1.90294
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBat_008-GmC01008-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	466964	145.422	14.2694	15790061	4655631	4.20727	29.4846
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBat_022-GmC01022-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	5475	144.906	2.66956	15790061	291181	0.0492288	1.84408
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBas_018-GmC02018-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	1130166	145.572	22.5263	15790061	6029524	8.60179	38.1856
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBas_051-GmC02052-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	801745	145.61	18.0069	15790061	4793281	5.46623	30.3563
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBas_072-GmC02072-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	778028	144.927	18.1741	15790061	4792543	5.51614	30.3516
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-CBat_035-GmC01035-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	8382	143.807	3.46495	15790061	340591	0.0747388	2.157
/home/r3clark/PIRE/pire_cssl_data_processing/gazza_minuta/mkVCF_monomorphic/Gmi-AHam_037-GmA01037-L1-fp1-clmp-fp2-fqscrn-repr.rad.RAW-10-10-RG.bam	1575662	131.797	14.6344	15790061	8906724	8.25485	56.4072
